run,dataset,nin,nout,m,ftrain,ftest
46,vehicle,183,4,165,0.9417511747555243,0.8027415200121221
46,vehicle,183,4,165,0.9334380035437233,0.821800918430972
47,vehicle,183,4,165,0.9328938774011044,0.8068201909476662
47,vehicle,183,4,165,0.9496920905572708,0.8183178298085059
47,vehicle,183,4,165,0.9370276038128761,0.8291302604726267
47,vehicle,183,4,165,0.9302249791573209,0.8065878378378379
48,vehicle,183,4,165,0.9344729052535018,0.8214646168900965
48,vehicle,183,4,165,0.9385621359050651,0.837475633528265
48,vehicle,183,4,165,0.9384040190594394,0.7884460660991509
48,vehicle,183,4,165,0.930522914261232,0.8180585669997122
49,vehicle,183,4,165,0.9424967704582485,0.7894187529745578
49,vehicle,183,4,165,0.9419633118544808,0.820360384252711
49,vehicle,183,4,165,0.9368213231913348,0.8137373165211927
49,vehicle,183,4,165,0.9430546985153971,0.8590112322348087
50,vehicle,183,4,165,0.9313805571555023,0.8224763339141163
50,vehicle,183,4,165,0.9418854100393752,0.8332464690857185
50,vehicle,183,4,165,0.9400822317257245,0.7899057546698349
50,vehicle,183,4,165,0.9286835658649751,0.8190331045503667
1,vehicle,188,4,170,0.930276571472989,0.8322649816438327
1,vehicle,188,4,170,0.9372480429957158,0.8394510582010583
1,vehicle,188,4,170,0.9433160118131468,0.8221533948507633
1,vehicle,188,4,170,0.9399235451834125,0.8245446727633503
2,vehicle,188,4,170,0.9315101920537678,0.8314199165952721
2,vehicle,188,4,170,0.9403400461383812,0.8193152825691663
2,vehicle,188,4,170,0.9528355539178541,0.7909903685935737
2,vehicle,188,4,170,0.9444498282466185,0.823071024039514
3,vehicle,188,4,170,0.923545575784384,0.7842809800091355
3,vehicle,188,4,170,0.9307605549437525,0.8309094402172414
3,vehicle,188,4,170,0.924475699043085,0.7990423189754473
3,vehicle,188,4,170,0.9212287624584443,0.7714958108395735
4,vehicle,188,4,170,0.9330691396060002,0.8349091222718861
4,vehicle,188,4,170,0.943502302796235,0.8464640564523742
4,vehicle,188,4,170,0.9417852234846273,0.8075505672488431
4,vehicle,188,4,170,0.9475886357895704,0.7957887078691888
5,vehicle,188,4,170,0.9485000842969453,0.7970500700280112
5,vehicle,188,4,170,0.9544929304963717,0.801320840653263
5,vehicle,188,4,170,0.9481128523848492,0.8194685887267589
5,vehicle,188,4,170,0.9396523599672025,0.8216115051221435
6,vehicle,188,4,170,0.9361525609822285,0.8025851042896497
6,vehicle,188,4,170,0.9387915810214561,0.8336020876669532
6,vehicle,188,4,170,0.9371043621998203,0.8170129922999978
6,vehicle,188,4,170,0.9320518195045935,0.8355461617845519
7,vehicle,188,4,170,0.9372816426889621,0.8108316624246046
7,vehicle,188,4,170,0.9309201284366846,0.8221604084194883
7,vehicle,188,4,170,0.9448558490919678,0.839356491474452
7,vehicle,188,4,170,0.9413602885070276,0.8463580216898801
8,vehicle,188,4,170,0.9299879829052615,0.803640656034273
8,vehicle,188,4,170,0.9387610762615451,0.8170025241340938
8,vehicle,188,4,170,0.938546325282444,0.8212477873212927
8,vehicle,188,4,170,0.9428930710744072,0.8040339628465194
9,vehicle,188,4,170,0.9408656039914836,0.8185765898955352
9,vehicle,188,4,170,0.9544928140070162,0.8423910076017405
9,vehicle,188,4,170,0.9448937392408696,0.8138259389080367
9,vehicle,188,4,170,0.9490566756187101,0.7873496634668432
10,vehicle,188,4,170,0.948621109229532,0.8296777960889143
10,vehicle,188,4,170,0.940271239049008,0.8291762875155898
10,vehicle,188,4,170,0.9370844575585955,0.8096810858233295
10,vehicle,188,4,170,0.9428254264730267,0.8310173595740452
11,vehicle,188,4,170,0.9301838172142423,0.8299772959752115
11,vehicle,188,4,170,0.9291238753027922,0.8210982362592288
11,vehicle,188,4,170,0.9212294918879216,0.8275698046741471
11,vehicle,188,4,170,0.9246599568304508,0.7958445779597367
12,vehicle,188,4,170,0.9426539330704368,0.8207977200066301
12,vehicle,188,4,170,0.9481725864894182,0.834781663785939
12,vehicle,188,4,170,0.9274769631013063,0.81845907318076
12,vehicle,188,4,170,0.9385527093009098,0.8486247013526572
13,vehicle,188,4,170,0.9362429827811178,0.8362807489068166
13,vehicle,188,4,170,0.9450633260182844,0.8543370028885463
13,vehicle,188,4,170,0.9338955177640991,0.8325093138206818
13,vehicle,188,4,170,0.9399864920985164,0.8089888651773435
14,vehicle,188,4,170,0.945571115299667,0.8336077939947908
14,vehicle,188,4,170,0.9497967634641227,0.8328546460923553
14,vehicle,188,4,170,0.9448788964917997,0.8257073386383732
14,vehicle,188,4,170,0.9478208072741028,0.8197063122941364
15,vehicle,188,4,170,0.9362210883915405,0.8137267957177621
15,vehicle,188,4,170,0.9387754366195376,0.8151819553996708
15,vehicle,188,4,170,0.9354933102696372,0.7759912646370364
15,vehicle,188,4,170,0.941138494684091,0.8058810681535677
16,vehicle,188,4,170,0.9377835581579923,0.7927996739308328
16,vehicle,188,4,170,0.9449908573523204,0.8249493473037998
16,vehicle,188,4,170,0.9401078495428137,0.7955849178214631
16,vehicle,188,4,170,0.9414172929865219,0.7967261075598762
17,vehicle,188,4,170,0.953295636803682,0.8468903672580141
17,vehicle,188,4,170,0.9466105804758679,0.83392653574897
17,vehicle,188,4,170,0.9449314560061323,0.7840906649478998
17,vehicle,188,4,170,0.9397632124566297,0.844838999068742
18,vehicle,188,4,170,0.9347353435920702,0.7941598288685493
18,vehicle,188,4,170,0.9386355682767523,0.809417751807605
18,vehicle,188,4,170,0.9305494454081722,0.8034421835358242
18,vehicle,188,4,170,0.9382110516088844,0.8418884511460045
19,vehicle,188,4,170,0.9424322842883441,0.8037799333257671
19,vehicle,188,4,170,0.9544694953945896,0.8312201955251639
19,vehicle,188,4,170,0.9448424250337317,0.8391002319940947
19,vehicle,188,4,170,0.9305420851215244,0.8288344244865984
20,vehicle,188,4,170,0.9316319091214027,0.8288839293013521
20,vehicle,188,4,170,0.9371044613218005,0.8379585800966789
20,vehicle,188,4,170,0.9369519292149155,0.781877442324357
20,vehicle,188,4,170,0.9384613833931008,0.8246890557618343
21,vehicle,188,4,170,0.9503157303255294,0.8288173230278493
21,vehicle,188,4,170,0.9465925574862735,0.8520823042386384
21,vehicle,188,4,170,0.9481128523848492,0.8150854794922591
21,vehicle,188,4,170,0.9490036235830629,0.8403071319277071
22,vehicle,188,4,170,0.9378015367003332,0.8354156357878013
22,vehicle,188,4,170,0.9435064935064934,0.8040650856993192
22,vehicle,188,4,170,0.937023109266337,0.8056397320412705
22,vehicle,188,4,170,0.9398880764096236,0.8477202770296268
23,vehicle,188,4,170,0.9442916021383181,0.8355797228684723
23,vehicle,188,4,170,0.9355357246082457,0.8431996855345912
23,vehicle,188,4,170,0.9385489882457105,0.8010185440747252
23,vehicle,188,4,170,0.9429776656577011,0.834716844681798
24,vehicle,188,4,170,0.9405387668977714,0.845457374549446
24,vehicle,188,4,170,0.9404190289697971,0.8380534341619248
24,vehicle,188,4,170,0.9353967283380251,0.834773552044154
24,vehicle,188,4,170,0.935113855628132,0.8450760197142034
25,vehicle,188,4,170,0.9454242243823774,0.8337579009925931
25,vehicle,188,4,170,0.9402744550770865,0.8249054294615042
25,vehicle,188,4,170,0.9416073695527565,0.8261786474377427
25,vehicle,188,4,170,0.9366634308640566,0.7954329534978876
26,vehicle,188,4,170,0.9438486253167664,0.7772848390547505
26,vehicle,188,4,170,0.9308063314524067,0.8467443934760449
26,vehicle,188,4,170,0.940220376677281,0.8338807080376709
26,vehicle,188,4,170,0.9460423226446062,0.7768395525061804
27,vehicle,188,4,170,0.9301376018409726,0.8396785547990266
27,vehicle,188,4,170,0.9450334374455176,0.8381523569023569
27,vehicle,188,4,170,0.9277434127341155,0.8197390558516254
27,vehicle,188,4,170,0.9384665610504652,0.8106672932330827
28,vehicle,188,4,170,0.9455331724396452,0.8241911910489295
28,vehicle,188,4,170,0.9449944339168295,0.8324729795917369
28,vehicle,188,4,170,0.9432412213887533,0.8462458636371679
28,vehicle,188,4,170,0.939793276690901,0.8434105504843347
29,vehicle,188,4,170,0.9405877966259863,0.8102692980212494
29,vehicle,188,4,170,0.9372222969895234,0.8164692270475847
29,vehicle,188,4,170,0.9402334741929546,0.7986257950755324
29,vehicle,188,4,170,0.9366665659136718,0.7931327600970458
30,vehicle,188,4,170,0.9394591425758292,0.8063688847186384
30,vehicle,188,4,170,0.9263005243772222,0.8239392842939754
30,vehicle,188,4,170,0.9275840648172965,0.8154757848348553
30,vehicle,188,4,170,0.9336809109187129,0.8299429184384937
31,vehicle,188,4,170,0.934733587587816,0.7772498728556072
31,vehicle,188,4,170,0.9417819864881551,0.7843106791574439
31,vehicle,188,4,170,0.9383066788397727,0.8292074741849855
31,vehicle,188,4,170,0.9229185331011209,0.7933526411344269
32,vehicle,188,4,170,0.9313948430574188,0.8247767464280158
32,vehicle,188,4,170,0.9419267166333246,0.8153410897069108
32,vehicle,188,4,170,0.9433370189331878,0.8137489862339312
32,vehicle,188,4,170,0.9336787039004883,0.8506364398674057
33,vehicle,188,4,170,0.954846345388741,0.8309264526615197
33,vehicle,188,4,170,0.9511822575540334,0.828616839456089
33,vehicle,188,4,170,0.9367132436512201,0.8497741520997335
33,vehicle,188,4,170,0.9276231800217682,0.8278913618587531
34,vehicle,188,4,170,0.9424162357118968,0.8090861831249041
34,vehicle,188,4,170,0.9481730420599063,0.8244373264417535
34,vehicle,188,4,170,0.9337288409607529,0.8342425267157816
34,vehicle,188,4,170,0.9395919182296891,0.8223094192842465
35,vehicle,188,4,170,0.9394005707012967,0.8055491803718419
35,vehicle,188,4,170,0.943294008193389,0.8261977249126782
35,vehicle,188,4,170,0.938435608740138,0.8104754804871341
35,vehicle,188,4,170,0.9318634953365675,0.8258494456846646
36,vehicle,188,4,170,0.9439731121945332,0.8172127885119345
36,vehicle,188,4,170,0.9481476469900978,0.7992042279450144
36,vehicle,188,4,170,0.9416678114071857,0.8244945764571814
36,vehicle,188,4,170,0.9399169922069727,0.8043248418248419
37,vehicle,188,4,170,0.9362344120260264,0.7949930524513524
37,vehicle,188,4,170,0.9418628076514939,0.8104905174950459
37,vehicle,188,4,170,0.9418254036305129,0.8047310805815209
37,vehicle,188,4,170,0.9382065979799128,0.8283329290969359
38,vehicle,188,4,170,0.9315933244086658,0.8254676310576932
38,vehicle,188,4,170,0.9309141804976591,0.8462175474135374
38,vehicle,188,4,170,0.930884258497912,0.7946385351593022
38,vehicle,188,4,170,0.9261917219265854,0.7974466811035467
39,vehicle,188,4,170,0.9424306944405276,0.8101740241624356
39,vehicle,188,4,170,0.934025211337723,0.8330948026886242
39,vehicle,188,4,170,0.9275841854949256,0.7919595903227941
39,vehicle,188,4,170,0.9292437277832157,0.8365076810272367
40,vehicle,188,4,170,0.9393581317363617,0.8107530421114338
40,vehicle,188,4,170,0.9513508587934423,0.8274805611899932
40,vehicle,188,4,170,0.9400098965390251,0.8271434178864305
40,vehicle,188,4,170,0.9429227367569668,0.8333302948005465
41,vehicle,188,4,170,0.9439558853733991,0.8066333856775032
41,vehicle,188,4,170,0.9403520736689053,0.8246331706232148
41,vehicle,188,4,170,0.9339061619539621,0.7937747980568057
41,vehicle,188,4,170,0.9308865235237,0.8217253694168092
42,vehicle,188,4,170,0.9423858766359592,0.8554373927958834
42,vehicle,188,4,170,0.9449850780250194,0.8343355599488776
42,vehicle,188,4,170,0.9512565767620174,0.8024011663446247
42,vehicle,188,4,170,0.9382072596075673,0.8465096214395349
43,vehicle,188,4,170,0.9439482120332703,0.8167551180048727
43,vehicle,188,4,170,0.9544809660995301,0.8101536643026005
43,vehicle,188,4,170,0.9322433302914256,0.7954976968879901
43,vehicle,188,4,170,0.9381313850799292,0.8080931143953226
44,vehicle,188,4,170,0.9425691510312741,0.7944584854962738
44,vehicle,188,4,170,0.9294162975275424,0.8251743743755976
44,vehicle,188,4,170,0.9321382240024049,0.8062199060358999
44,vehicle,188,4,170,0.9350443727241826,0.811284822866931
45,vehicle,188,4,170,0.9345809093515349,0.8197273010394094
45,vehicle,188,4,170,0.9433327368881466,0.8124017887058157
45,vehicle,188,4,170,0.9416363371531256,0.8085186660871244
45,vehicle,188,4,170,0.9352266915165874,0.8214864782241698
46,vehicle,188,4,170,0.9375779358748004,0.8202068777713943
46,vehicle,188,4,170,0.9451425271054221,0.8092131129514307
46,vehicle,188,4,170,0.9402774560973387,0.8318737460125945
46,vehicle,188,4,170,0.9413908819748398,0.7872527329515877
47,vehicle,188,4,170,0.945641813217458,0.7950294379295711
47,vehicle,188,4,170,0.9543667008092038,0.8438526951153453
47,vehicle,188,4,170,0.9370886650996257,0.8286291995378322
47,vehicle,188,4,170,0.9320898322656018,0.8547917377543985
48,vehicle,188,4,170,0.9314603045398044,0.8169102996987463
48,vehicle,188,4,170,0.9434229633845319,0.8221270344166278
48,vehicle,188,4,170,0.9337706648685631,0.8085658184820799
48,vehicle,188,4,170,0.9351912932466375,0.8245706978443552
49,vehicle,188,4,170,0.9349071986989271,0.879943085581518
49,vehicle,188,4,170,0.9607342146924069,0.8212322441870324
49,vehicle,188,4,170,0.9307345316868147,0.8150738641889084
49,vehicle,188,4,170,0.9337028336852193,0.8398152572065616
50,vehicle,188,4,170,0.938009863136432,0.8117933723196881
50,vehicle,188,4,170,0.9497523091178987,0.8066786194531599
50,vehicle,188,4,170,0.9401272475382081,0.8181966962647897
50,vehicle,188,4,170,0.9368935539883512,0.8185289735748451
1,vehicle,193,4,175,0.9475061243224163,0.8101000386175787
1,vehicle,193,4,175,0.9528947944371648,0.848625917058743
1,vehicle,193,4,175,0.9447346375492404,0.8330086485354518
1,vehicle,193,4,175,0.9353733281751077,0.7896704963885145
2,vehicle,193,4,175,0.9519724267220147,0.8334167965710475
2,vehicle,193,4,175,0.959229195228827,0.8471419908169454
2,vehicle,193,4,175,0.9449311800921225,0.8308853392062268
2,vehicle,193,4,175,0.9521965163216969,0.811606516709205
3,vehicle,193,4,175,0.9597269821727665,0.8185485801504809
3,vehicle,193,4,175,0.9466502779428647,0.8623645786474734
3,vehicle,193,4,175,0.9528355539178541,0.8484020076346993
3,vehicle,193,4,175,0.9645701680581846,0.8347438613716422
4,vehicle,193,4,175,0.95039922341333,0.7859066056058107
4,vehicle,193,4,175,0.9448970784717338,0.8338849277607248
4,vehicle,193,4,175,0.9480254120879121,0.8307566831954566
4,vehicle,193,4,175,0.9305648339615731,0.8103759398496242
5,vehicle,193,4,175,0.9502107989795354,0.8190922381711856
5,vehicle,193,4,175,0.9466827672161854,0.7980454403983815
5,vehicle,193,4,175,0.9417405119023652,0.8201086115449007
5,vehicle,193,4,175,0.9351463141890939,0.8347048232003984
6,vehicle,193,4,175,0.9330438066465258,0.8429581226874909
6,vehicle,193,4,175,0.9450810500872452,0.8273961638991465
6,vehicle,193,4,175,0.9386422705097652,0.827925522050369
6,vehicle,193,4,175,0.9398731839436293,0.8133069455405465
7,vehicle,193,4,175,0.9470993501065219,0.8526845491398078
7,vehicle,193,4,175,0.9419316776398136,0.8347034064479766
7,vehicle,193,4,175,0.9370844575585955,0.8347845919025926
7,vehicle,193,4,175,0.9427583472604147,0.8101682308919151
8,vehicle,193,4,175,0.933306602459729,0.8066780436161058
8,vehicle,193,4,175,0.9450292260496408,0.8172290107337322
8,vehicle,193,4,175,0.9432788051209104,0.8189307916224384
8,vehicle,193,4,175,0.9308496558118138,0.8292884175321247
9,vehicle,193,4,175,0.9502305987974442,0.83486342769431
9,vehicle,193,4,175,0.9545168490712608,0.8296574003433148
9,vehicle,193,4,175,0.9435064935064934,0.8396231291940167
9,vehicle,193,4,175,0.9399298106840284,0.8402595856156228
10,vehicle,193,4,175,0.929958110208466,0.824347780810265
10,vehicle,193,4,175,0.9403044425872986,0.8222522182422624
10,vehicle,193,4,175,0.9353304073379558,0.8446159960955195
10,vehicle,193,4,175,0.9304316297405063,0.8478810948776624
11,vehicle,193,4,175,0.9488426797418898,0.795689494804539
11,vehicle,193,4,175,0.9433867168750287,0.8175584454319927
11,vehicle,193,4,175,0.9542856751595117,0.806087002177965
11,vehicle,193,4,175,0.9413107915344027,0.7973882596147528
12,vehicle,193,4,175,0.9455927456904467,0.7869660488308798
12,vehicle,193,4,175,0.9481085257872521,0.8206535687916776
12,vehicle,193,4,175,0.95281271056627,0.8065421220593634
12,vehicle,193,4,175,0.9414186168909346,0.8400375939849625
13,vehicle,193,4,175,0.9362460277985949,0.7963810874138905
13,vehicle,193,4,175,0.9355982070572438,0.8457922698994128
13,vehicle,193,4,175,0.9353708553639373,0.8175017735085752
13,vehicle,193,4,175,0.9522134866926661,0.8383663515023367
14,vehicle,193,4,175,0.9422053797407663,0.8424604149604149
14,vehicle,193,4,175,0.9449643744111211,0.8392679812739395
14,vehicle,193,4,175,0.940139576248163,0.8374577274469561
14,vehicle,193,4,175,0.9442950791175762,0.8414186155457651
15,vehicle,193,4,175,0.9612350212068266,0.8624049733396063
15,vehicle,193,4,175,0.9622836209244892,0.8153518482864844
15,vehicle,193,4,175,0.9574780058651027,0.8323570554292709
15,vehicle,193,4,175,0.9380428531353168,0.8421952847162837
16,vehicle,193,4,175,0.9392297985831846,0.8423063763737868
16,vehicle,193,4,175,0.9418727117085879,0.81481306332342
16,vehicle,193,4,175,0.9401415615680127,0.8144197856946467
16,vehicle,193,4,175,0.9445428310226073,0.8215257590005854
17,vehicle,193,4,175,0.9518810612918632,0.84288142596137
17,vehicle,193,4,175,0.9481295089995321,0.8251215868110227
17,vehicle,193,4,175,0.946545474689108,0.8156230823587417
17,vehicle,193,4,175,0.953824142742909,0.8593141675580147
18,vehicle,193,4,175,0.9424553872582246,0.805675859361821
18,vehicle,193,4,175,0.9450717742581711,0.8459230914588057
18,vehicle,193,4,175,0.9338207016574189,0.8623727373220273
18,vehicle,193,4,175,0.9414266956727324,0.7995665709209849
19,vehicle,193,4,175,0.9503572203406432,0.8149587919774255
19,vehicle,193,4,175,0.948218343556954,0.85230533001272
19,vehicle,193,4,175,0.9385476838637303,0.7977163435439769
19,vehicle,193,4,175,0.9215638813673093,0.8165173119438798
20,vehicle,193,4,175,0.9440561866226567,0.8150222777124951
20,vehicle,193,4,175,0.9464545684401431,0.7897417817545225
20,vehicle,193,4,175,0.9386425702601391,0.8047821856233071
20,vehicle,193,4,175,0.9444540124582304,0.8308375602041183
21,vehicle,193,4,175,0.9515595246650301,0.7950286684799959
21,vehicle,193,4,175,0.9482578063678937,0.8341725135537601
21,vehicle,193,4,175,0.9622543643074496,0.8118003246869393
21,vehicle,193,4,175,0.9535957312166539,0.819861155485279
22,vehicle,193,4,175,0.9411043524627074,0.8195729595371011
22,vehicle,193,4,175,0.9433142593039131,0.8182957393483709
22,vehicle,193,4,175,0.9464998472900412,0.7859073188020557
22,vehicle,193,4,175,0.9366204392051355,0.8171696025821061
23,vehicle,193,4,175,0.9487282851737187,0.7858604097828237
23,vehicle,193,4,175,0.940384812025284,0.8555401522761503
23,vehicle,193,4,175,0.9415874649115314,0.7788330747426117
23,vehicle,193,4,175,0.9383053881275163,0.8007563155676802
24,vehicle,193,4,175,0.9436937016058384,0.8335649067580412
24,vehicle,193,4,175,0.9401961228331697,0.8200688294185599
24,vehicle,193,4,175,0.9448239823767242,0.8500461023716838
24,vehicle,193,4,175,0.939602048829036,0.8001421273292912
25,vehicle,193,4,175,0.9550928633752984,0.8147812173458726
25,vehicle,193,4,175,0.9449575168997262,0.8011130192127165
