nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
40,0.8076923076923077,0.7362637362637363,0.7658434906088613,0.6055427547363031,16,83,3
41,0.8241758241758241,0.7252747252747253,0.7852900839236509,0.5958095238095238,17,83,3
42,0.8186813186813187,0.7252747252747253,0.7732095940333927,0.5896697388632872,17,83,3
43,0.8186813186813187,0.7472527472527473,0.7732095940333927,0.6109190988223246,18,83,3
44,0.8296703296703297,0.7802197802197802,0.791142909710723,0.6738351254480287,18,83,3
45,0.8296703296703297,0.7692307692307693,0.7882140605318381,0.6870304376668055,18,83,3
46,0.8186813186813187,0.7692307692307693,0.7755847953216374,0.6816299169240346,18,83,3
47,0.8296703296703297,0.7472527472527473,0.7851771577534916,0.6708528626852952,18,83,3
48,0.8351648351648352,0.7252747252747253,0.7985503171181304,0.6208019006186266,18,83,3
49,0.8296703296703297,0.7142857142857143,0.7927807206277707,0.5867886178861789,18,83,3
50,0.8461538461538461,0.7032967032967034,0.8068248756027083,0.5766291674544652,18,83,3
51,0.8406593406593407,0.7142857142857143,0.7953291764970228,0.5881970492623155,18,83,3
52,0.8461538461538461,0.7252747252747253,0.8122208622331021,0.6297746398516617,18,83,3
53,0.8461538461538461,0.7362637362637363,0.8122208622331021,0.6565573770491803,19,83,3
54,0.8516483516483516,0.7032967032967034,0.8070839978734715,0.6262682850918145,19,83,3
55,0.8571428571428571,0.7032967032967034,0.8088920556158797,0.6262682850918145,20,83,3
56,0.8516483516483516,0.7142857142857143,0.8023495266974513,0.6633053221288515,20,83,3
57,0.8626373626373627,0.7142857142857143,0.819457900468759,0.6405228758169935,20,83,3
58,0.8626373626373627,0.7252747252747253,0.819457900468759,0.6460784313725491,20,83,3
59,0.8681318681318682,0.7142857142857143,0.8295924540415077,0.6086533787068547,20,83,3
60,0.8681318681318682,0.7142857142857143,0.8363601017832906,0.614416896235078,21,83,3
61,0.8681318681318682,0.7142857142857143,0.8363601017832906,0.6555555555555556,21,83,3
62,0.8681318681318682,0.6813186813186813,0.830875445943188,0.5871980676328502,21,83,3
63,0.8681318681318682,0.7032967032967034,0.830875445943188,0.6010928961748634,22,83,3
64,0.8736263736263736,0.6923076923076923,0.8411329343359993,0.571402761646664,22,83,3
65,0.8736263736263736,0.6923076923076923,0.8411329343359993,0.571402761646664,22,83,3
66,0.8681318681318682,0.6813186813186813,0.826296017390451,0.5539617486338798,23,83,3
67,0.8681318681318682,0.6813186813186813,0.826296017390451,0.5539617486338798,23,83,3
68,0.8571428571428571,0.6703296703296703,0.8128241405291844,0.5469161310070401,23,83,3
69,0.8626373626373627,0.6813186813186813,0.819457900468759,0.5539617486338798,23,83,3
70,0.8626373626373627,0.6703296703296703,0.819457900468759,0.5469161310070401,23,83,3
71,0.8461538461538461,0.6483516483516484,0.800642403537306,0.5140125436373558,23,83,3
72,0.8516483516483516,0.6703296703296703,0.806381178304075,0.534980900480665,23,83,3
73,0.8516483516483516,0.6703296703296703,0.806381178304075,0.534980900480665,23,83,3
74,0.8681318681318682,0.6703296703296703,0.8355350609693364,0.5274293824532174,23,83,3
75,0.8681318681318682,0.6703296703296703,0.8355350609693364,0.5274293824532174,23,83,3
76,0.8791208791208791,0.6703296703296703,0.8549082027684922,0.5365398191797044,23,83,3
77,0.8791208791208791,0.6703296703296703,0.8549082027684922,0.5365398191797044,23,83,3
78,0.8791208791208791,0.6703296703296703,0.8549082027684922,0.5365398191797044,23,83,3
79,0.8791208791208791,0.6703296703296703,0.8549082027684922,0.5365398191797044,23,83,3
80,0.8681318681318682,0.6813186813186813,0.8383659030292133,0.5471710189452125,23,83,3
81,0.8626373626373627,0.6813186813186813,0.8287548736644893,0.5471710189452125,24,83,3
82,0.8626373626373627,0.6813186813186813,0.8287548736644893,0.5471710189452125,24,83,3
83,0.8626373626373627,0.6813186813186813,0.8307901454534558,0.5471710189452125,25,83,3
1,0.5879120879120879,0.6593406593406593,0.24682814302191466,0.2649006622516556,0,83,3
2,0.5879120879120879,0.6593406593406593,0.24682814302191466,0.2649006622516556,1,83,3
3,0.5879120879120879,0.6593406593406593,0.24682814302191466,0.2649006622516556,2,83,3
4,0.5934065934065934,0.6483516483516484,0.30447366244935087,0.28903903903903905,3,83,3
5,0.6318681318681318,0.6703296703296703,0.3853194857638788,0.3664529914529915,4,83,3
6,0.6538461538461539,0.7252747252747253,0.46465297093316416,0.6051282051282051,4,83,3
7,0.6703296703296703,0.7142857142857143,0.46874050599618466,0.5555555555555555,5,83,3
8,0.6648351648351648,0.7252747252747253,0.46496106785317015,0.5687884828349944,6,83,3
9,0.6923076923076923,0.7252747252747253,0.48700545382781946,0.6013057403301305,6,83,3
10,0.6703296703296703,0.7032967032967034,0.4917409492532645,0.5206091108530133,7,83,3
11,0.6978021978021978,0.6593406593406593,0.5331883711033089,0.43781818181818183,7,83,3
12,0.6923076923076923,0.6813186813186813,0.554520697167756,0.5003742418376564,8,83,3
13,0.7417582417582418,0.7142857142857143,0.622165986859433,0.592489123308898,9,83,3
14,0.7472527472527473,0.7032967032967034,0.6261261261261262,0.5849811676082862,10,83,3
15,0.7417582417582418,0.6923076923076923,0.6308167593637029,0.574199765376236,11,83,3
16,0.7417582417582418,0.7032967032967034,0.6163064324110425,0.5769063180827887,11,83,3
17,0.7472527472527473,0.6923076923076923,0.6315935398904831,0.510663417820091,11,83,3
18,0.7802197802197802,0.7032967032967034,0.6827775050455464,0.5238770685579196,11,83,3
19,0.7582417582417582,0.6813186813186813,0.6503777639148819,0.5080272421181512,12,83,3
20,0.7472527472527473,0.6813186813186813,0.6331984129986359,0.5062961632131593,12,83,3
21,0.7582417582417582,0.7472527472527473,0.6472049689440994,0.6162920452733939,12,83,3
22,0.7527472527472527,0.7582417582417582,0.6331868908751198,0.6267921146953405,13,83,3
23,0.7527472527472527,0.7472527472527473,0.6331868908751198,0.6184770277935338,13,83,3
24,0.7692307692307693,0.7582417582417582,0.6519736842105264,0.6288937229485771,13,83,3
25,0.7802197802197802,0.7362637362637363,0.6756748705406738,0.6029674737808709,13,83,3
26,0.7912087912087912,0.7032967032967034,0.700243664717349,0.5512042137429135,13,83,3
27,0.8076923076923077,0.7032967032967034,0.718197847354377,0.5512042137429135,13,83,3
28,0.8076923076923077,0.7142857142857143,0.7327000913957434,0.6022408963585434,13,83,3
29,0.8241758241758241,0.7362637362637363,0.7485922119664625,0.6374070692578583,14,83,3
30,0.8186813186813187,0.7032967032967034,0.744231399541134,0.5780681378242354,14,83,3
31,0.8296703296703297,0.7032967032967034,0.7574066948826471,0.6018171079146689,14,83,3
32,0.8351648351648352,0.7032967032967034,0.7631852890758921,0.6018171079146689,14,83,3
33,0.8351648351648352,0.6923076923076923,0.7631852890758921,0.584045584045584,14,83,3
34,0.8351648351648352,0.7142857142857143,0.7631852890758921,0.6120510101422084,15,83,3
35,0.8241758241758241,0.6813186813186813,0.7515134395313566,0.5638095238095239,15,83,3
36,0.8351648351648352,0.6593406593406593,0.7629361066056037,0.5303001092474776,15,83,3
37,0.8461538461538461,0.6703296703296703,0.7953629897130702,0.547936507936508,15,83,3
38,0.8461538461538461,0.6593406593406593,0.793558766765598,0.5318323952470294,16,83,3
39,0.8461538461538461,0.6703296703296703,0.7910611735330836,0.5411396011396011,16,83,3
40,0.8461538461538461,0.6813186813186813,0.7873840445269016,0.56171902624779,17,83,3
41,0.8571428571428571,0.6813186813186813,0.8054717795465157,0.56171902624779,18,83,3
42,0.8516483516483516,0.6703296703296703,0.7935646053293112,0.5522394272394272,18,83,3
43,0.8461538461538461,0.6593406593406593,0.787936873043256,0.5292261519328214,19,83,3
44,0.8571428571428571,0.6593406593406593,0.801877218648773,0.5407851154534937,19,83,3
45,0.8571428571428571,0.6483516483516484,0.801877218648773,0.5241074153188893,19,83,3
46,0.8956043956043956,0.6703296703296703,0.8630965494812157,0.5574407486522226,19,83,3
47,0.8846153846153846,0.6813186813186813,0.853458500517324,0.5545625335480407,19,83,3
48,0.8846153846153846,0.6703296703296703,0.853458500517324,0.5487654320987655,19,83,3
49,0.8791208791208791,0.6703296703296703,0.8478521254042225,0.5480925578486554,19,83,3
50,0.8901098901098901,0.6703296703296703,0.8589852886528079,0.5480925578486554,19,83,3
51,0.8846153846153846,0.6703296703296703,0.8523259349346306,0.5466330686698679,19,83,3
52,0.8791208791208791,0.6703296703296703,0.8411649703869818,0.5480925578486554,19,83,3
53,0.8846153846153846,0.6483516483516484,0.8506067507393181,0.5146841462630937,20,83,3
54,0.8846153846153846,0.6483516483516484,0.8506067507393181,0.5146841462630937,21,83,3
55,0.8846153846153846,0.6483516483516484,0.8506067507393181,0.5025377396980824,21,83,3
56,0.9120879120879121,0.6263736263736264,0.889993552546744,0.4910158785441765,21,83,3
57,0.9175824175824175,0.6593406593406593,0.8942676456577802,0.5349436392914654,21,83,3
58,0.9065934065934066,0.6813186813186813,0.8791446353822426,0.5549718574108818,21,83,3
59,0.9120879120879121,0.6813186813186813,0.8847074455093447,0.5549718574108818,22,83,3
60,0.9230769230769231,0.6593406593406593,0.9076009789911135,0.5130706691682301,22,83,3
61,0.9230769230769231,0.6373626373626373,0.9010703010703011,0.4869295746488729,22,83,3
62,0.9065934065934066,0.6483516483516484,0.8858004740357681,0.49225737093712113,22,83,3
63,0.9065934065934066,0.6373626373626373,0.8858004740357681,0.47674953557306504,22,83,3
64,0.9120879120879121,0.6373626373626373,0.8963133713411183,0.47674953557306504,23,83,3
65,0.9175824175824175,0.6483516483516484,0.9017956885881414,0.47780626780626784,23,83,3
66,0.9175824175824175,0.6483516483516484,0.9017956885881414,0.5017847201755248,23,83,3
67,0.9175824175824175,0.6483516483516484,0.9017956885881414,0.5017847201755248,23,83,3
68,0.9175824175824175,0.6373626373626373,0.8984086388178459,0.48433048433048426,23,83,3
69,0.9230769230769231,0.6263736263736264,0.9032633150280209,0.4765694076038904,23,83,3
70,0.9230769230769231,0.6153846153846154,0.9032633150280209,0.4636877093017444,23,83,3
71,0.9230769230769231,0.6153846153846154,0.9032633150280209,0.4636877093017444,23,83,3
72,0.9230769230769231,0.6263736263736264,0.9032633150280209,0.46906379377387414,23,83,3
73,0.9230769230769231,0.6263736263736264,0.9032633150280209,0.46906379377387414,23,83,3
74,0.9230769230769231,0.6373626373626373,0.9032633150280209,0.5054878575749718,23,83,3
75,0.9230769230769231,0.6373626373626373,0.9032633150280209,0.5054878575749718,23,83,3
76,0.9230769230769231,0.6483516483516484,0.9032633150280209,0.5116209326735642,24,83,3
77,0.9230769230769231,0.6483516483516484,0.9032633150280209,0.5116209326735642,24,83,3
78,0.9285714285714286,0.6593406593406593,0.9138908138908138,0.5274414850686037,24,83,3
79,0.9285714285714286,0.6593406593406593,0.9138908138908138,0.5274414850686037,24,83,3
80,0.9285714285714286,0.6593406593406593,0.9138908138908138,0.5274414850686037,24,83,3
81,0.9285714285714286,0.6373626373626373,0.9138908138908138,0.4940770730244415,25,83,3
82,0.9285714285714286,0.6373626373626373,0.9138908138908138,0.4940770730244415,25,83,3
83,0.9285714285714286,0.6373626373626373,0.9138908138908138,0.4940770730244415,25,83,3
1,0.5879120879120879,0.6593406593406593,0.24682814302191466,0.2649006622516556,0,83,3
2,0.5934065934065934,0.6593406593406593,0.3614583333333334,0.40093426760093426,0,83,3
3,0.6208791208791209,0.6923076923076923,0.38865600691443386,0.4925204064634349,0,83,3
4,0.6373626373626373,0.6923076923076923,0.425853129949154,0.5345149253731343,0,83,3
5,0.6538461538461539,0.7252747252747253,0.4579771518900584,0.5919320483273972,1,83,3
6,0.6428571428571429,0.7252747252747253,0.46335552142003755,0.5919320483273972,1,83,3
7,0.6538461538461539,0.7032967032967034,0.478853794900008,0.5687460716530484,2,83,3
8,0.6593406593406593,0.6373626373626373,0.510885592852806,0.4653152921404195,3,83,3
9,0.6758241758241759,0.6923076923076923,0.526785282766144,0.5752314814814815,4,83,3
10,0.6648351648351648,0.7032967032967034,0.5094283939111525,0.5975156695156695,5,83,3
11,0.7197802197802198,0.6703296703296703,0.6051067109890639,0.5680327868852459,6,83,3
12,0.7252747252747253,0.6813186813186813,0.6089687571169052,0.5784267579517901,6,83,3
13,0.6978021978021978,0.6813186813186813,0.5763452981158491,0.5761100687929956,6,83,3
14,0.6978021978021978,0.7362637362637363,0.5953851833620477,0.6232240437158469,6,83,3
15,0.7032967032967034,0.7252747252747253,0.5966635727325594,0.6094642484886387,7,83,3
16,0.7362637362637363,0.7142857142857143,0.6371167045191483,0.5880758807588076,7,83,3
17,0.7307692307692307,0.7582417582417582,0.6331411801697935,0.6314363143631436,7,83,3
18,0.7417582417582418,0.7142857142857143,0.6486567728800683,0.5880758807588076,7,83,3
19,0.7472527472527473,0.7472527472527473,0.6807547275607329,0.6212121212121212,7,83,3
20,0.7637362637362637,0.7362637362637363,0.713767803689723,0.604970760233918,8,83,3
21,0.7582417582417582,0.7142857142857143,0.7045668549905838,0.594551162732981,8,83,3
22,0.7362637362637363,0.7032967032967034,0.6851504412480022,0.5787795992714025,8,83,3
23,0.7252747252747253,0.7142857142857143,0.6537252588508459,0.5972981177899211,8,83,3
24,0.7417582417582418,0.6813186813186813,0.6791505464323278,0.593971919553315,9,83,3
25,0.7747252747252747,0.6923076923076923,0.7121647509578545,0.5975119888163366,9,83,3
26,0.7582417582417582,0.6923076923076923,0.6947080166158196,0.5975119888163366,10,83,3
27,0.7692307692307693,0.6703296703296703,0.709469760897136,0.5692972841310436,11,83,3
28,0.7637362637362637,0.6593406593406593,0.7052580483793017,0.5543292456335934,12,83,3
29,0.7252747252747253,0.6703296703296703,0.6413689669503623,0.5768873403019744,12,83,3
30,0.7197802197802198,0.6813186813186813,0.6385199641013594,0.5910364145658263,13,83,3
31,0.7472527472527473,0.6703296703296703,0.6748566601362403,0.5768873403019744,14,83,3
32,0.7472527472527473,0.6263736263736264,0.6781974317633471,0.5151065813265262,15,83,3
33,0.7637362637362637,0.6263736263736264,0.6997073060902848,0.5264957264957265,15,83,3
34,0.7802197802197802,0.6483516483516484,0.7281673931494829,0.5561560086246896,16,83,3
35,0.7967032967032966,0.5934065934065934,0.7409033946612547,0.4994002998500749,17,83,3
36,0.8131868131868132,0.5934065934065934,0.7733912373335,0.49358988048205804,17,83,3
37,0.8131868131868132,0.5934065934065934,0.7733912373335,0.4840690720956797,17,83,3
38,0.8076923076923077,0.6263736263736264,0.7690286867466306,0.5426866398733406,17,83,3
39,0.8186813186813187,0.6153846153846154,0.7797127739984883,0.5097592466013519,17,83,3
40,0.8241758241758241,0.6153846153846154,0.7886651528464622,0.5176108721000362,17,83,3
41,0.8296703296703297,0.6373626373626373,0.7996541899990176,0.5416632550015011,17,83,3
42,0.8351648351648352,0.6043956043956044,0.8056526806526807,0.4968660968660969,18,83,3
43,0.8351648351648352,0.6153846153846154,0.8056526806526807,0.5031330251669234,19,83,3
44,0.8461538461538461,0.6483516483516484,0.817370193334319,0.5439668690442684,19,83,3
45,0.8571428571428571,0.6483516483516484,0.8297974768563003,0.5404729333593902,20,83,3
46,0.8571428571428571,0.6263736263736264,0.8271847200418629,0.5276991349286597,20,83,3
47,0.8571428571428571,0.6153846153846154,0.830952380952381,0.5105410709279506,20,83,3
48,0.8571428571428571,0.5934065934065934,0.8293565925852922,0.47812727782450243,21,83,3
49,0.8626373626373627,0.5934065934065934,0.8385463679581328,0.4691299039125126,22,83,3
50,0.8626373626373627,0.5714285714285714,0.8385463679581328,0.4584564860426929,22,83,3
51,0.8626373626373627,0.5714285714285714,0.8385463679581328,0.4561264822134387,22,83,3
52,0.8626373626373627,0.5714285714285714,0.8426899259186255,0.45715778474399166,23,83,3
53,0.8571428571428571,0.5824175824175825,0.8355433649551296,0.4813928761297182,23,83,3
54,0.8571428571428571,0.5934065934065934,0.8331947331947331,0.49800830578862615,23,83,3
55,0.8571428571428571,0.5714285714285714,0.8280982105701208,0.47453294001966567,23,83,3
56,0.8461538461538461,0.6043956043956044,0.8169595577016281,0.5051383399209486,23,83,3
57,0.8681318681318682,0.5934065934065934,0.8431196693924207,0.49217449217449216,23,83,3
58,0.8846153846153846,0.5934065934065934,0.8651152768799828,0.47641131815044857,23,83,3
59,0.8681318681318682,0.5934065934065934,0.846911237613325,0.4855072463768116,23,83,3
60,0.8681318681318682,0.5934065934065934,0.846911237613325,0.4855072463768116,23,83,3
61,0.8681318681318682,0.5934065934065934,0.846911237613325,0.4855072463768116,23,83,3
62,0.8736263736263736,0.5934065934065934,0.8515312479506854,0.4855072463768116,23,83,3
63,0.8626373626373627,0.6153846153846154,0.8444300797241974,0.5202898550724637,23,83,3
64,0.8626373626373627,0.5824175824175825,0.8444300797241974,0.4779896601406899,23,83,3
65,0.8681318681318682,0.6043956043956044,0.8490182490182491,0.5145505397221645,23,83,3
66,0.8736263736263736,0.5934065934065934,0.848875378287143,0.5041132549226907,24,83,3
67,0.8791208791208791,0.5934065934065934,0.8559950064882801,0.4993412384716733,24,83,3
68,0.8791208791208791,0.6043956043956044,0.8576455026455027,0.5113505194305502,24,83,3
69,0.8901098901098901,0.6043956043956044,0.87227628404099,0.5113505194305502,24,83,3
70,0.8791208791208791,0.6153846153846154,0.8619472737119797,0.5202898550724637,24,83,3
71,0.8791208791208791,0.6153846153846154,0.8619472737119797,0.5202898550724637,24,83,3
72,0.8736263736263736,0.6043956043956044,0.8547726783020901,0.5116959064327485,25,83,3
73,0.8736263736263736,0.6043956043956044,0.8547726783020901,0.5116959064327485,25,83,3
74,0.8846153846153846,0.6043956043956044,0.8660351775685404,0.5155581113027922,25,83,3
75,0.8846153846153846,0.6043956043956044,0.8660351775685404,0.5155581113027922,25,83,3
